7648,288.816741006327,289.250483897307,289.683978624918,290.117225319565,290.550223408,290.982972282976,291.415471422839,291.847720273263,292.279718392582,292.711465291469
7650,288.816660946468,289.250386444853,289.683864269475,290.117094419564,290.550076323938,290.982809387415,291.415293091501,291.847526893767,292.279510353705,292.711242992998
7652,288.81657581328,289.250283735401,289.683744305081,290.116957535241,290.549922851452,290.982639649496,291.415107430432,291.847325643035,292.279293876308,292.711011647872
7654,288.816498667188,289.250187950263,289.683630235489,290.116825454158,290.549773052329,290.982472450187,291.414923155135,291.847124634681,292.279076476302,292.710778212411
7656,288.816422033123,289.250091921787,289.68351520181,290.116691722756,290.549620934591,290.982302268041,291.414735230679,291.846919300149,292.278854061541,292.710539056647
7658,288.816345068016,289.24999509018,289.683398876866,290.116556195699,290.54946649649,290.982129213278,291.414543857589,291.846709912133,292.278626967372,292.71029457099
7660,288.816270504286,289.249900113357,289.683283811033,290.11642130475,290.549312047276,290.981955482726,291.414351124788,291.84649846671,292.278397099191,292.710046579493
7662,288.816196907387,289.249805625564,289.683168676609,290.116285767745,290.549156373096,290.981779950488,291.414156015688,291.846284067991,292.27816369657,292.709794463525
7664,288.816124865163,289.249712242056,289.683054212261,290.116150442462,290.549000413488,290.981603597035,291.413959514295,291.846067676886,292.277927676952,292.709539086723
7666,288.816052870345,289.249618616852,289.68293922682,290.116014317298,290.548843367963,290.981425854295,291.413761300669,291.845849224938,292.277689222889,292.709280873312
7668,288.815979025422,289.249523097606,289.682822158776,290.115875903194,290.548683812672,290.981245354383,291.413560064769,291.845627455661,292.277447142229,292.709018700809
7670,288.815908604974,289.249431036125,289.682708053175,290.115739957395,290.548526220162,290.981066308052,291.413359763774,291.845406100467,292.277204942019,292.708755867708
7672,288.815842925537,289.249342304928,289.682596653852,290.115606099064,290.548370126478,290.980888208626,291.413159885329,291.845184670545,292.276962183972,292.70849200548
7674,288.815773428198,289.249249944152,289.682481964236,290.115469225937,290.54821123778,290.980707454583,291.412957428469,291.844960663959,292.276716803274,292.70822542204
7676,288.815710796569,289.249164233201,289.682373368934,290.115337894463,290.548057316448,290.98053110086,291.412758800417,291.844739931139,292.276474132464,292.707960989825
7678,288.815643157043,289.24907394671,289.682260467934,290.115202508179,290.547899569295,290.980351106263,291.412556689974,291.844515826461,292.276228182342,292.707693337205
7680,288.815584753006,289.248991772867,289.682154800203,290.115073523741,290.547747450121,290.980176041294,291.412358860501,291.844295415501,292.275985362958,292.707428283794
7682,288.815523445539,289.248907136895,289.682047168755,290.114942991843,290.547594125498,290.980000028233,291.412160270343,291.844074359921,292.275741964484,292.707162667213
7684,288.815462750779,289.248824179553,289.681941181499,290.114814026564,290.547442274625,290.979825382473,291.411962928817,291.843854423896,292.27549954504,292.706897878694
7686,288.815403713084,289.2487430826,289.681836802913,290.114686605981,290.54729190131,290.979652139695,291.411766907294,291.843635716732,292.275258253339,292.706634107031
7688,288.815345990298,289.248663352219,289.681733683324,290.114560480777,290.547142812452,290.979480159766,291.411572117317,291.843418199397,292.275018099403,292.706371410211
7690,288.815290787124,289.248585637446,289.681632627682,290.114436407609,290.546995736055,290.979310154051,291.411379255933,291.84320255984,292.274779763082,292.706110462947
7692,288.815234090091,289.248507560223,289.681531179034,290.114312176968,290.546848649522,290.979140280824,291.411186653313,291.842987283684,292.274541883093,292.70585004852
7694,288.815185778409,289.248435043266,289.681435657028,290.114193477031,290.546706855873,290.978975452359,291.410998849601,291.84277657913,292.274308341868,292.705593746372
7696,288.815137502553,289.248362871024,289.68134054573,290.114075303338,290.546565701455,290.978811379703,291.410811919713,291.842566862387,292.274075898704,292.705338644384
7698,288.815089504796,289.248291345052,289.681246281607,290.113958185699,290.546425781538,290.978648693564,291.410626504835,291.84235876713,292.273845166235,292.705085326567
7700,288.815037735836,289.248216662296,289.681149248335,290.113838700833,290.54628388284,290.978484390165,291.410439819724,291.842149716698,292.273613784689,292.704831644172
7702,288.814992798453,289.248148513008,289.681058482061,290.113725236117,290.546147754119,290.978325626325,291.410258448767,291.84194577853,292.273387311635,292.704582677866
7704,288.814949450971,289.24808195265,289.680969124864,290.113613017154,290.546012725445,290.978167847685,291.410077985197,291.841742703581,292.273161695797,292.704334594298
7706,288.814903173577,289.248013105011,289.680878218324,290.113499996755,290.545877607542,290.978010631464,291.409898673796,291.841541299165,292.272938206438,292.70408902913
7708,288.814854652064,289.247943908093,289.680787301129,290.11338724228,290.545743014778,290.97785418086,291.409720357977,291.84134110349,292.272716133441,292.703845077917
7710,288.814815112754,289.247881711107,289.680703053167,290.113280885374,290.545614553533,290.977703624428,291.409547713065,291.84114638875,292.272499359304,292.703606263948
7712,288.814775203292,289.247819735343,289.680619364171,290.11317544526,290.545487358369,290.977554669695,291.409376991901,291.840953902746,292.272285103921,292.703370241825
7714,288.814731775667,289.247754886368,289.680533308175,290.113068136693,290.545358783769,290.97740479908,291.409205805866,291.840761373683,292.272071220756,292.703134988504
7716,288.81469540226,289.247696785235,289.680453799501,290.112967183541,290.545236374509,290.977260928094,291.409040464412,291.840574563482,292.271862935378,292.702905229575
7718,288.814659041403,289.247639210313,289.680375175868,290.112867470372,290.545115549567,290.977118972896,291.408877358025,291.84039029365,292.27165748344,292.702678583974
7720,288.814624112226,289.24758309445,289.680297997375,290.112769205633,290.544996206317,290.976978567712,291.408715907544,291.84020781707,292.27145399525,292.702454098009
7722,288.81458960461,289.247527979988,289.680222351722,290.112672971063,290.544879341568,290.976841038612,291.40855768071,291.84002886868,292.271254298717,292.702233634226
7724,288.81455492555,289.24747305599,289.6801472781,290.112577703457,290.54476384233,290.976705268277,291.408401598873,291.839852438644,292.271057482209,292.70201639696
7726,288.814519514394,289.247417882402,289.680072317278,290.11248290841,290.54464917366,290.976570678413,291.408247044305,291.839677872393,292.27086286468,292.701801687183
7728,288.814483380133,289.247363388004,289.679998328785,290.1123894007,290.544536102657,290.976437988867,291.40809468862,291.839505795819,292.270671025107,292.701590038707
7730,288.814453512021,289.247313903262,289.67992939739,290.112300982185,290.544428155671,290.976310474992,291.407947566334,291.839339029367,292.27048457323,292.701383865126
7732,288.814421219891,289.247262649771,289.679859199542,290.112211813171,290.544319964037,290.976183203785,291.407801164784,291.83917344082,292.270299751692,292.701179761065
7734,288.814393442419,289.24721594029,289.679793655611,290.112127379393,290.5442165936,290.976060853268,291.407659787583,291.839012995856,292.270120192256,292.700981045114
7736,288.814364413023,289.247168511399,289.679727833419,290.112043118921,290.544113842891,290.97593955682,291.407519892443,291.838854447107,292.269942939536,292.700785037218
7738,288.814335693627,289.24712239553,289.679663628195,290.111960792914,290.544013337487,290.975820813337,291.407382855143,291.838699058005,292.269769145552,292.700592784404
7740,288.81430941425,289.247078688507,289.679602027869,290.111881324366,290.543915940562,290.975705432278,291.407249433649,291.838547541593,292.269599479057,292.700404914604
7742,288.814285885539,289.247037481476,289.679543358745,290.111805043609,290.543821954442,290.975593669246,291.407119827428,291.838400039766,292.269434024094,292.700221457193
7744,288.814262533471,289.246996684166,289.67948538092,290.111729804966,290.543729398062,290.97548373896,291.406992463095,291.838255186155,292.269271620255,292.700041446406
7746,288.814235839715,289.246953221346,289.679425320684,290.111653064328,290.5436359138,290.975373434582,291.406865269673,291.838111025221,292.269110427484,292.699863151142
7748,288.814214487246,289.24691515082,289.679370687914,290.111581785826,290.543547924069,290.975268672863,291.406743671452,291.83797253298,292.268954976327,292.69969068161
7750,288.814191206389,289.246875587106,289.679315001675,290.111509911372,290.543459806,290.975164246315,291.406622872632,291.837835293048,292.268801231706,292.699520365858
7752,288.814170414045,289.246838985972,289.679262494052,290.11144142368,290.543375276365,290.975063613525,291.406506072829,291.837702265244,292.268651910993,292.699354689896
7754,288.814150826288,289.246803725161,289.679211632444,290.111374890028,290.543293006079,290.974965544815,291.406392140554,291.837572408712,292.26850606403,292.699192789889
7756,288.814129591742,289.246767370145,289.679160134964,290.11130818117,290.543211017552,290.974868203673,291.406279376922,291.837444149019,292.268362240386,292.699033332028
7758,288.81411084537,289.246733823903,289.679111640267,290.111244669351,290.543132421904,290.974774459115,291.406170416342,291.837319907853,292.268222650841,292.698878328511
7760,288.814093371749,289.246701645957,289.679064817523,290.111183127358,290.543056092294,290.974683276993,291.406064313897,291.837198821705,292.268086512451,292.698727072748
7762,288.814073845548,289.246667984379,289.679016992736,290.111121066728,290.542979723323,290.97459252178,291.405959099094,291.83707906899,292.267952151348,292.698578029371
7764,288.814058076082,289.246638126432,289.678973093762,290.111063049972,290.542907519041,290.974506064826,291.405858321154,291.836963906992,292.267822536269,292.698433896115
7766,288.814042465971,289.246608913827,289.678930257132,290.111006479345,290.542837118551,290.974421750948,291.405760012947,291.83685153299,292.267696021635,292.698293171965
7768,288.814027621172,289.246580630026,289.67888853434,290.110951241261,290.542768295428,290.974339278067,291.405663823872,291.836741565642,292.267572210185,292.698155453603
7770,288.814012534786,289.246552487307,289.678847343265,290.110896933095,290.542700802785,290.974258532847,291.405569755642,291.836634104873,292.267451284795,292.698020992559
7772,288.813997270014,289.24652458155,289.678806736609,290.110843554952,290.542634584919,290.974179403745,291.405477643896,291.836528937191,292.267332989335,292.69788949645
7774,288.813984241994,289.246499132942,289.678768723911,290.110792865084,290.542571141442,290.974103147411,291.405388518731,291.836426891518,292.267217969259,292.697761449207
7776,288.813970404152,289.246473170927,289.678730641153,290.110742607753,290.542508644847,290.974028339839,291.405301326654,291.836327239657,292.267105782845,292.697636653012
7778,288.81395854287,289.246449331594,289.678694820399,290.110694738051,290.542448661854,290.973956183268,291.405216935513,291.836230555511,292.266996745069,292.697515202193
7780,288.813945934227,289.246425202011,289.67865917953,290.110647518026,290.542389792499,290.973885590528,291.405134544358,291.83613628997,292.266890529357,292.697396960494
7782,288.813934789647,289.24640279744,289.67862547888,290.110602451859,290.542333288817,290.973817578742,291.405054952092,291.836045047508,292.266787564218,292.697282202435
7784,288.813923881788,289.246380972605,289.678592681765,290.11055861256,290.542278334917,290.973751438032,291.404977550656,291.835956313306,292.266687422872,292.697170581341
7786,288.813913908846,289.246360213648,289.678561073714,290.110516093704,290.542224850422,290.973686937156,291.404901982919,291.835869627819,292.266589567545,292.697061502271
7788,288.813902220372,289.246338198475,289.678528777519,290.110473452304,290.542171793401,290.973623384892,291.404827858087,291.835784847311,292.266494054728,292.696955177172
7790,288.813893003421,289.246318932374,289.678499378795,290.110433852154,290.54212192069,290.973563168515,291.404757224988,291.835703726299,292.266402371979,292.696852860708
7792,288.813882461424,289.246298777158,289.678469478317,290.110394139911,290.542072324262,290.973503609314,291.404687627556,291.835624010809,292.266312464651,292.696752685015
7794,288.813874620506,289.24628136632,289.67844245614,290.110357437174,290.542025871224,290.973447338041,291.404621467838,291.835547895271,292.266226322262,292.696656447084
7796,288.813867275728,289.246264697987,289.678416387814,290.110321897842,290.541980793932,290.973392660888,291.404557128838,291.835473835267,292.266142480069,292.696562762909
7798,288.813859250918,289.246247715411,289.678390413677,290.110286865611,290.541936634323,290.973339302382,291.40449449921,291.835401861766,292.266061089817,292.696471883089
7800,288.813852458733,289.246232161797,289.678366040109,290.110253602698,290.541894413636,290.973288058483,291.404434165804,291.835332375041,292.265982383763,292.696383893356
7802,288.813845319071,289.246216594334,289.678341990683,290.110221004475,290.541853198431,290.973238156894,291.40437550728,291.835264889257,292.265905999272,292.69629853924
7804,288.813838521156,289.246201644919,289.678318805344,290.110189517251,290.541813342235,290.973189863598,291.404318707765,291.835199514592,292.265831979507,292.696215804864
7806,288.813832088077,289.246187299714,289.678296463706,290.110159115492,290.541774814493,290.973143143127,291.404263726921,291.835136205877,292.265760274468,292.696135635392
7808,288.81382601342,289.246173544693,289.678274948657,290.110129777829,290.541737589482,290.973097965344,291.404210530118,291.835074923927,292.265690840336,292.696057982312
7810,288.813820276948,289.246160356798,289.67825423365,290.110101473981,290.54170163319,290.973054292414,291.404159075614,291.835015622984,292.265623627261,292.695982791604
7812,288.813814894654,289.24614774526,289.678234322231,290.110074201713,290.541666937594,290.973012110573,291.404109343884,291.83495827784,292.265558604308,292.695910026637
7814,288.813809777918,289.246135626932,289.678215131504,290.110047878609,290.541633420687,290.972971337868,291.404061252855,291.834902805863,292.265495688196,292.695839603208
7816,288.813805137559,289.246124183255,289.678196826946,290.110022653448,290.541601214547,290.972932090462,291.404014903032,291.834849292936,292.265434950247,292.695771578692
7818,288.813800212918,289.246112727976,289.678178760183,290.109997917717,290.541569750477,290.972893836673,291.403969798884,291.834797276083,292.265375959965,292.695705553046
7820,288.813795200513,289.246101677662,289.678161310459,290.109974018941,290.541539343395,290.972856860009,291.403926192734,291.834746978242,292.265318910747,292.695641691214
7822,288.813791645468,289.246091943154,289.678145327128,290.109951739496,290.541510711184,290.972821819038,291.403884685887,291.834698949091,292.26526430119,292.695580443661
7824,288.813788220372,289.246082513924,289.678129875741,290.10993021278,290.54148305259,290.972787972568,291.403844594825,291.834652556976,292.265211550579,292.695521277277
7826,288.813785277182,289.246073738498,289.678115275089,290.109909727662,290.541456627679,290.97275555337,291.403806125703,291.83460798345,292.265160816229,292.69546432647
7828,288.813781386363,289.246064316297,289.678100300726,290.109889142715,290.541430376115,290.972723576037,291.403768365605,291.834564380689,292.265111314668,292.69540886782
7830,288.813779376843,289.246056739838,289.67808718208,290.109870433389,290.541406034099,290.972693561654,291.403732637909,291.834522898777,292.265064035249,292.695355746785
7832,288.813776649915,289.246048785045,289.678074024103,290.10985201275,290.541382297063,290.972664453014,291.403698102272,291.83448288032,292.265018478299,292.695304595523
7834,288.813773489472,289.246040905964,289.678061159771,290.109834089942,290.541359263027,290.972636251264,291.403664677658,291.83444417616,292.264974440032,292.695255167646
7836,288.813771896751,289.246034387465,289.678049742443,290.109817722348,290.541337893059,290.97260982903,291.403633151827,291.834407497348,292.264932556306,292.69520802846
7838,288.81377030918,289.246028096204,289.678038738207,290.109801956001,290.541317312848,290.972584385059,291.403602793103,291.83437217463,292.264892218242,292.695162624931
7840,288.813768746383,289.246022018216,289.678028131246,290.109786771672,290.541297500606,290.972559895527,291.403573575866,291.83433818057,292.264853396421,292.695118925356
7842,288.813767391973,289.246016296693,289.678018020482,290.109772223357,290.541278466382,290.972536329218,291.403545431021,291.834305411991,292.264815957732,292.695076770777
7844,288.813765789286,289.246010522602,289.67800806454,290.10975804075,290.541260009843,290.972513550758,291.403518282075,291.834273843786,292.264779920985,292.695036216121
7846,288.813764576829,289.246005291138,289.67799879021,290.109744678588,290.541242513194,290.972491873458,291.40349237707,291.834243664755,292.264745420233,292.694997346501
7848,288.813763605495,289.246000428261,289.677990002993,290.109731922484,290.54122574441,290.972471049958,291.40346745675,291.834214606188,292.26471218121,292.69495988492
7850,288.813762379874,289.245995496369,289.677981348333,290.109719503293,290.541209516847,290.972450968945,291.403443476841,291.834186681316,292.264680265244,292.69492393137
7852,288.813761714094,289.245991226411,289.677973446263,290.109707927859,290.541194226975,290.97243192475,291.403420638121,291.834160008309,292.264649717332,292.694889467958
7854,288.813760822136,289.245986914875,289.677965694236,290.10969669457,290.54117947051,290.97241360205,291.403398705713,291.834134422201,292.264620433365,292.6948564417
7856,288.813760376572,289.245983167529,289.677958612371,290.109686238047,290.541165598374,290.972396273942,291.403377880729,291.834110059994,292.264592492636,292.694824881493
7858,288.813759880158,289.245979523758,289.677951788336,290.109676195215,290.541152296955,290.97237967355,291.403357940329,291.834086738453,292.264565748135,292.694794672205
7860,288.813759384435,289.245976029872,289.677945251393,290.109666577248,290.541139559156,290.972363776071,291.403338843126,291.834064400879,292.264540129584,292.694765731675
7862,288.813759311317,289.245973028288,289.677939291917,290.109657626761,290.541127584369,290.972348743466,291.403320718155,291.834043148374,292.264515713155,292.694738114317
7864,288.813758978674,289.245969926791,289.677933404167,290.109648916549,290.541116014907,290.972334276241,291.403303314758,291.834022769317,292.264492319681,292.694711666971
7866,288.813758930675,289.245967281203,289.677928081158,290.109640878979,290.541105226245,290.972320699411,291.403286912467,291.834003504108,292.264470153868,292.694686562779
7868,288.813759313575,289.245965085801,289.677923287029,290.109633451237,290.541095131233,290.972307904615,291.403271385116,291.83398521179,292.264449063397,292.694662640929
7870,288.813759478672,289.24596282996,289.677918592197,290.109626282699,290.541085454029,290.972295682998,291.403256583076,291.833967793054,292.264428991543,292.694639879394
7872,288.813759920225,289.245960943646,289.677914348899,290.109619652322,290.541076405513,290.972284185221,291.403242604032,291.833951300486,292.264409952095,292.694618259438
7874,288.813760036993,289.245958865991,289.677910064164,290.109613128521,290.541067609391,290.97227308185,291.403229158791,291.83393547763,292.264391716898,292.69459757646
7876,288.813760697982,289.245957416458,289.677906476541,290.109607371187,290.541059649757,290.972262887953,291.403216698166,291.833920718452,292.264374626403,292.694578122292
7878,288.813761307266,289.245956034884,289.677903070988,290.109601910694,290.541052102492,290.972253222192,291.403204881685,291.833906719358,292.264358412027,292.694559660209
7880,288.81376171949,289.245954574633,289.677899700059,290.10959659869,290.541044818464,290.972243934333,291.403193558392,291.833893328402,292.264342921664,292.694542038232
7882,288.813762451119,289.245953511522,289.677896802016,290.109591837039,290.541038163597,290.972235356671,291.403183027847,291.833880815097,292.264328394982,292.694525467696
7884,288.813763151162,289.245952509966,289.677894062276,290.109587332,290.541031864402,290.972227234236,291.403173052824,291.83386895805,292.26431462615,292.694509757236
7886,288.813764066634,289.245951771984,289.677891649178,290.109583217878,290.541026023973,290.972219642598,291.403163684566,291.83385778765,292.264301627261,292.694494903207
7888,288.813764987402,289.24595114519,289.677889446821,290.109579412097,290.541020587074,290.972212547579,291.403154904275,291.833847295402,292.264289395858,292.69448090567
7890,288.813765811978,289.245950513078,289.677887337031,290.109575798726,290.541015443462,290.972205846709,291.403146618816,291.833837397934,292.264277858643,292.694467700919
7892,288.813766763992,289.245950082453,289.677885500451,290.109572530703,290.54101071809,290.972199638184,291.403138900928,291.833828144711,292.264267043503,292.694455297436
7894,288.813767729623,289.24594974414,289.677883833932,290.109569511326,290.541006320807,290.972193837961,291.40313167235,291.83381946252,292.264256881889,292.694443630692
7896,288.813768732344,289.245949513475,289.677882346203,290.109566742618,290.54100224698,290.972188434959,291.403124915807,291.833811328205,292.2642473451,292.694432666781
7898,288.813769729665,289.245949349637,289.677880999674,290.109564190798,290.540998466795,290.972183403094,291.403118608594,291.833803721905,292.264238415561,292.694422389786
7900,288.813770648088,289.245949184107,289.677879725613,290.10956178629,290.540994909572,290.972178670223,291.403112677127,291.833796568379,292.264230016694,292.694412721903
7902,288.813771711776,289.245949227981,289.677878718065,290.109559706579,290.540991736364,290.972174381905,291.403107251781,291.833789983941,292.26422225076,292.694403751943
7904,288.813772852533,289.245949397051,289.677877897808,290.1095578767,290.540988876205,290.972170470696,291.403102268387,291.833783907212,292.264215059079,292.694395423645
7906,288.813773879009,289.24594952529,289.677877107535,290.109556148304,290.540986189515,290.972166804954,291.403097602892,291.833778220744,292.264208330665,292.694387631901
7908,288.813775124756,289.245949909799,289.677876617647,290.109554764954,290.540983893634,290.972163577567,291.403093424691,291.833773072481,292.2642021926,292.694380484268
7910,288.813776332131,289.245950322819,289.67787622085,290.109553539796,290.540981821435,290.972160639474,291.403089601536,291.833768345021,292.264196541211,292.694373889239
7912,288.813777547308,289.24595080206,289.677875946358,290.109552493672,290.540979985576,290.972157995595,291.403086131075,291.833764029315,292.264191361276,292.694367825982
7914,288.813778793082,289.245951363217,289.67787580638,290.109551635314,290.540978391313,290.972155647793,291.403083011809,291.833760120614,292.264186644796,292.694362283311
7916,288.813779993377,289.245951935301,289.677875732193,290.109550898251,290.540976974398,290.972153533744,291.403080183222,291.833756559834,292.264182334087,292.694357204716
7918,288.813781243683,289.245952608842,289.677875805892,290.109550356174,290.540975800179,290.972151710872,291.403077694961,291.833753389335,292.264178464236,292.694352618284
7920,288.813782543845,289.245953365935,289.677876008011,290.109549987413,290.54097484475,290.972150153016,291.403075518679,291.833750578638,292.264175002789,292.694348489702
7922,288.813783821302,289.245954149482,289.677876285086,290.1095497429,290.540974063382,290.972148819393,291.403073617162,291.833748093513,292.264171918048,292.694344789247
7924,288.813785093546,289.245954973133,289.677876646435,290.109549627369,290.540973456231,290.972147705729,291.403071981888,291.833745921425,292.264169193703,292.69434149709
7926,288.813786385648,289.245955855955,289.677877107637,290.10954965288,290.540973031807,290.972146817064,291.403070614455,291.833744060655,292.264166824736,292.694338604997
7928,288.813787675072,289.245956776254,289.677877646304,290.109549796333,290.54097276631,290.972146128828,291.403069489495,291.833742484937,292.264164783968,292.694336084808
7930,288.813788954594,289.245957725195,289.67787825277,290.109550047331,290.540972648654,290.972145629215,291.403068594421,291.833741180812,292.264163056962,292.694333920992
7932,288.813790214323,289.245958692278,289.67787891501,290.10955039221,290.540972663486,290.972145301128,291.403067910404,291.833740127697,292.264161621443,292.694332089615
7934,288.813791489045,289.245959708489,289.677879659873,290.109550853758,290.540972829546,290.972145159405,291.40306744842,291.833739332878,292.264160481001,292.694330590658
7936,288.813792764566,289.245960756619,289.677880469976,290.10955141431,290.540973128844,290.972145185638,291.403067189601,291.833738776928,292.264159615629,292.694329403471
7938,288.813794027163,289.245961824276,289.677881332065,290.109552059779,290.540973546437,290.97214536397,291.403067117133,291.83373844201,292.264159006442,292.694328508077
7940,288.813795291955,289.245962923308,289.677882255338,290.109552796649,290.54097408611,290.972145695546,291.403067229547,291.833738324109,292.264158646874,292.694327895393
7942,288.813796549863,289.245964044252,289.677883229611,290.109553614057,290.540974736288,290.972146168028,291.403067513707,291.833738409232,292.264158522057,292.694327549635
7944,288.813797801332,289.245965185684,289.677884251978,290.109554507577,290.540975491011,290.972146773912,291.403067960556,291.833738686766,292.264158619811,292.694327457048
7946,288.813799050417,289.245966348891,289.677885322262,290.109555475503,290.540976347037,290.972147508438,291.403068563811,291.833739148918,292.26415893082,292.694327606794
7948,288.813800276139,289.245967516221,289.677886422289,290.10955649922,290.540977285315,290.972148352024,291.403069303323,291.833739774868,292.264159433575,292.694327976616
7950,288.813801491457,289.245968697064,289.677887560199,290.109557585487,290.540978311076,290.972149308292,291.403070180986,291.833740564735,292.26416012632,292.694328562829
7952,288.813802714417,289.245969906585,289.677888747656,290.109558742582,290.540979429426,290.972150379487,291.403071196451,291.833741515865,292.26416100429,292.694329358756
7954,288.813803908755,289.245971108289,289.677889949668,290.109559937016,290.540980608282,290.972151534657,291.403072319711,291.833742598887,292.264162038621,292.694330335836
7956,288.813805098975,289.245972325402,289.677891186942,290.109561186858,290.540981863054,290.972152786643,291.403073561061,291.833743821678,292.264163234769,292.694331497176
7958,288.813806260174,289.245973535839,289.677892439135,290.109562473416,290.540983176395,290.972154119057,291.40307490475,291.833745168779,292.26416457733,292.694332827184
7960,288.81380742466,289.245974764736,289.677893725171,290.109563809767,290.540984556129,290.972155535176,291.403076350132,291.833746636227,292.264166059496,292.694334316632
7962,288.813808557614,289.245975980436,289.677895017035,290.109565171345,290.54098598082,290.972157016204,291.403077880601,291.833748209108,292.264167667652,292.69433595281
7964,288.813809692008,289.245977211731,289.677896338845,290.109566577467,290.540987464959,290.972158571989,291.40307950156,291.83374988868,292.264169399161,292.694337729485
7966,288.813810813365,289.245978444242,289.677897677159,290.109568015669,290.540988997045,290.972160191886,291.40308120309,291.833751665587,292.264171245071,292.694339637936
7968,288.813811915557,289.245979672138,289.677899025548,290.109569478892,290.54099056938,290.972161867525,291.403082976137,291.833753530057,292.26417319488,292.694341666908
7970,288.813813014748,289.245980908991,289.677900395681,290.109570976909,290.540992189844,290.972163604964,291.403084824954,291.833755484615,292.264175249384,292.694343815507
7972,288.813814076903,289.24598212402,289.677901758227,290.109572481763,290.540993831706,290.972165378444,291.403086724617,291.833757504944,292.264177384817,292.694346060399
7974,288.813815131571,289.245983342125,289.677903134744,290.10957401186,290.54099551047,290.97216720089,291.403088685672,291.833759599457,292.264179607542,292.694348406005
7976,288.813816176556,289.245984560076,289.677904521724,290.1095755633,290.540997221722,290.972169067256,291.403090702351,291.833761761594,292.264181910158,292.69435084406
7978,288.813817186635,289.245985755137,289.677905897168,290.109577114864,290.540998945043,290.972170957839,291.403092755632,291.833763972887,292.264184274729,292.694353357061
7980,288.813818174549,289.245986938567,289.677907272316,290.109578677765,290.541000691516,290.972172883489,291.403094855949,291.833766243236,292.264186710387,292.694355953219
7982,288.813819173197,289.245988138919,289.677908669696,290.10958026827,290.541002471212,290.972174848436,291.403097002116,291.833768566565,292.264189206698,292.694358618283
7984,288.813820134034,289.24598931017,289.67791004761,290.109581849255,290.541004251603,290.972176824458,291.403099169936,291.833770922239,292.26419174624,292.694361337602
7986,288.813821077146,289.245990470946,289.677911422964,290.109583435866,290.541006046038,290.972178823145,291.403101369227,291.833773318371,292.264194335393,292.694364115859
7988,288.813822014651,289.245991631913,289.677912804092,290.109585033904,290.541007857698,290.972180845093,291.403103598074,291.833775750665,292.264196967622,292.694366944441
7990,288.813822973093,289.245992816586,289.677914213077,290.109586664175,290.541009706167,290.972182908774,291.403105873818,291.833778235408,292.264199658045,292.694369837265
7992,288.813823876446,289.24599395164,289.677915580821,290.109588261637,290.541011530396,290.972184956794,291.403108142595,291.833780721867,292.26420235904,292.694372749598
7994,288.81382474485,289.245995061828,289.677916929417,290.109589845943,290.541013347673,290.972187004217,291.403110417307,291.833783220924,292.264205079481,292.694375688379
7996,288.813825658286,289.245996216178,289.677918322745,290.109591475747,290.541015211481,290.972189099686,291.403112741891,291.833785772204,292.264207854721,292.694378684917
7998,288.813826465712,289.245997278239,289.677919634942,290.109593035754,290.541017016781,290.972191147573,291.40311502963,291.833788296928,292.264210613583,292.694381674976
8000,288.813827288173,289.245998353647,289.677920959988,290.109594608347,290.541018834711,290.972193208597,291.403117331472,291.833790837256,292.264213390034,292.694384685121
